arch,run_idx,seed,hazard_cost,num_steps,object_id,closest_approach_step,closest_approach_distance,phase_at_approach,goal_relevant,pre_threshold_entries
v1_10,0,565380326,10.0,320000,haz_unaff_2,279535,7.28011,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,279535,7.81025,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,279535,6.164414,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,279535,5.0,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,279939,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,280069,8.185353,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,280069,6.63325,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,280069,5.0,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,280069,7.141428,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,280543,7.348469,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,280546,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,280546,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,280573,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,280573,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,281057,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,281119,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,281119,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,281119,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,281119,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,281568,7.141428,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,281669,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,281669,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,281669,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,281669,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,282072,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,282208,8.185353,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,282208,6.63325,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,282208,5.0,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,282208,7.141428,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,282637,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,282727,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,282736,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,282736,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,282736,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,283201,7.071068,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,283232,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,283232,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,283238,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,283232,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,283730,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,283765,5.09902,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,283709,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,283761,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,283730,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,284234,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,284281,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,284281,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,284303,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,284366,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,284775,6.63325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,284705,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,284754,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,284705,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,284871,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,285293,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,285343,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,285343,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,285306,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,285474,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,285800,7.28011,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,285893,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,285916,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,285927,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,286000,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,286218,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,286355,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,286421,5.09902,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,286508,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,286484,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,286812,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,286926,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,286926,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,287029,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,287079,7.874008,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,287326,6.708204,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,287431,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,287431,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,287592,8.062258,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,287592,6.403124,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,287774,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,287982,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,287982,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,288134,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,288075,8.544004,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,288419,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,288541,5.744563,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,288541,4.242641,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,288641,7.141428,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,288661,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,288966,7.071068,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,289054,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,289054,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,289150,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,289253,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,289408,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,289548,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_0,289548,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,289720,8.062258,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,289774,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,290010,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,290037,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_0,290094,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,290199,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,290351,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,290553,6.324555,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,290603,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_0,290678,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,290825,8.124038,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,290960,5.744563,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,291026,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,291105,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_0,291206,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,291296,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,291448,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,291568,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,291753,6.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,291755,4.358899,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,291834,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,291984,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,292093,6.164414,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,292270,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,292270,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,292413,7.681146,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,292526,6.480741,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,292595,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,292782,4.242641,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_0,292834,6.557439,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,292881,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,293121,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,293186,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,293293,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,293312,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,293420,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,293679,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,293780,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,293836,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,293871,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,294053,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,294214,7.141428,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,294442,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,294442,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,294442,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,294583,8.3666,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,294742,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,295017,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,295017,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,295057,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,295106,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,295469,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,295550,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,295596,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,295616,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,295673,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,296043,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,296043,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,296119,7.28011,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,296130,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,296130,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,296554,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,296554,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,296687,8.3666,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,296687,6.708204,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,296683,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,297133,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,297133,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,297189,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,297181,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,297181,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,297694,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,297694,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,297784,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,297784,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,297967,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,298125,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,298271,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,298271,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,298200,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,298620,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,298732,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,298872,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,298872,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,298887,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,299156,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,299286,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,299382,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,299382,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,299382,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,299805,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,299827,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,299867,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,299929,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,299988,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,300329,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,300330,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,300380,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,300482,6.63325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,300749,6.63325,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,300785,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,300845,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,300922,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,300992,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,301271,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,301347,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,301390,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,301447,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,301514,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,301786,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,301864,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,301876,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,301962,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,302023,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,302306,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,302417,7.483315,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,302440,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,302524,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,302524,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,302830,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,302932,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,302999,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,303071,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,303071,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,303360,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,303449,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,303503,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,303627,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,303627,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,303844,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,304051,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,304052,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,304164,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,304164,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,304388,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,304538,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,304593,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,304696,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,304696,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,304942,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,305067,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,305207,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,305207,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,305333,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,305426,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,305588,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,305694,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,305694,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,306038,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,306038,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,306119,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,306290,7.483315,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,306290,5.91608,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,306537,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,306694,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,306695,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,306743,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,306743,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,307055,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,307215,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,307258,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,307340,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,307340,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,307559,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,307716,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,307802,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,307965,7.81025,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,307965,6.164414,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,308160,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,308267,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,308439,7.28011,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,308554,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,308554,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,308603,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,308887,5.0,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,309097,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,309097,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,309146,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,309280,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_yellow,309416,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_1,309618,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,309618,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,309721,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,309884,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,309993,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,310133,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,310133,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,310302,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,310442,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,310499,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,310681,8.3666,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,310681,6.708204,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_2,310967,6.78233,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,310981,4.242641,3,False,1
v1_10,0,565380326,10.0,320000,haz_green,311039,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,311302,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,311302,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,311532,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,311532,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,311654,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,311773,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,311784,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,312007,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,312213,6.78233,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,312221,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,312293,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,312293,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,312546,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,312748,6.78233,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,312801,7.874008,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,312826,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,312826,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,313078,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,313258,7.348469,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,313331,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,313411,8.602325,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,313411,7.0,3,False,0
v1_10,0,565380326,10.0,320000,haz_yellow,313610,5.656854,3,False,1
v1_10,0,565380326,10.0,320000,haz_unaff_2,313830,6.708204,3,False,0
v1_10,0,565380326,10.0,320000,haz_green,313938,7.81025,3,True,0
v1_10,0,565380326,10.0,320000,haz_unaff_1,313964,5.744563,3,False,0
v1_10,0,565380326,10.0,320000,haz_unaff_0,313964,4.242641,3,False,0
